iteration,event_id,alpha,beta,danger_signal,safety_signal,diversity,diversity_norm,current_fitness,output_fitness,stagnation,stagnation_length,diagnosis,s_t,delta_fitness,threshold,stagnation_state,event_active,control_mode,action_taken,action_justification,alpha_scale,beta_scale,rescue_fraction,rescue_mode,rescued_agents,shap_requested,shap_reason,decision_shap_used,decision_dominant_feature,decision_harmful_feature,decision_harmful_value,decision_harmful_mass,decision_policy,dominant_feature,trace_role,effect_label,delta_fitness_post
379,0,0.242,0.07043673089281699,0.15927549047747536,0.010006648967648246,93.15433979153269,0.5333891800241682,2500.993636448823,2500.993636448823,0,8,no_stagnation,8,0.12255710708905099,0.002500993636448823,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
380,0,0.24,0.06913842034334672,-0.24169736654006843,0.37357056771587194,28.092020442529858,0.16085111850500333,2500.993636448823,2500.993636448823,0,9,no_stagnation,9,0.12255710708905099,0.002500993636448823,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
381,0,0.238,0.06786229357699447,0.23250083203307975,0.3706772665014846,4.152622971278757,0.02377735880643568,2500.993636448823,2500.993636448823,0,10,no_stagnation,10,0.12255710708905099,0.002500993636448823,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
382,0,0.236,0.06660803557509065,-0.1249487010754324,0.9644996200515368,0.7083415223466439,0.004055867978100251,2500.992675299496,2500.992675299496,0,11,no_stagnation,11,0.12351825641599135,0.002500992675299496,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
383,0,0.23399999999999999,0.06537533342557267,-0.2206195937393068,0.10453046949475275,92.4042727010214,0.5290943970729257,2500.992675299496,2500.992675299496,0,12,no_stagnation,12,0.12351825641599135,0.002500992675299496,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
384,0,0.23199999999999998,0.06416387640517396,-0.04867694468635988,0.514214633087491,28.47851635391779,0.16306414194244326,2500.992675299496,2500.992675299496,0,13,no_stagnation,13,0.12351825641599135,0.002500992675299496,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
385,0,0.22999999999999998,0.0629733560569965,0.33610143283182414,0.5915512880491902,83.81373710542229,0.4799061494018115,2500.992675299496,2500.992675299496,0,14,no_stagnation,14,0.12351825641599135,0.002500992675299496,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
386,0,0.22799999999999998,0.06180346626358857,-0.40312413810060826,0.9414118114726673,77.76824276364147,0.4452904645392548,2500.992675299496,2500.992675299496,0,15,no_stagnation,15,0.12351825641599135,0.002500992675299496,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
387,0,0.22599999999999998,0.060653903315652125,0.3211132501999195,0.5725727187438983,74.07630405004782,0.4241509216306786,2500.992675299496,2500.992675299496,0,16,no_stagnation,16,0.12351825641599135,0.002500992675299496,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
388,0,0.22399999999999998,0.05952436597650157,-0.08604241322063513,0.09831400780888622,73.45301926220245,0.42058207703734696,2500.992675299496,2500.992675299496,0,17,no_stagnation,17,0.12351825641599135,0.002500992675299496,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
389,0,0.22199999999999998,0.058414555542396274,0.0633360959322708,0.46184539171706507,25.038813016596244,0.14336886476345023,2500.992675299496,2500.992675299496,0,18,no_stagnation,18,0.12351825641599135,0.002500992675299496,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
390,0,0.21999999999999997,0.057324175898868734,0.0694457168994047,0.6300407948140664,4.191281482075245,0.02399871222293607,2500.940186203171,2500.940186203171,0,0,no_stagnation,0,0.12015179784066277,0.0025009401862031706,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
391,0,0.21799999999999997,0.056252933573167296,-0.17055445704167888,0.29054394996124755,95.44171465176987,0.5464863798308562,2500.940186203171,2500.940186203171,0,1,no_stagnation,1,0.12015179784066277,0.0025009401862031706,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
392,0,0.21599999999999997,0.05520053778293432,-0.3782252246904568,0.6854144552323604,25.388042968938496,0.14536850834781329,2500.9300389522864,2500.9300389522864,0,0,no_stagnation,0,0.13029904872519182,0.0025009300389522864,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
393,0,0.21399999999999997,0.05416670048123606,0.259683636865046,0.3654180434552994,84.79395518065704,0.4855187458365495,2500.9300389522864,2500.9300389522864,0,1,no_stagnation,1,0.13029904872519182,0.0025009300389522864,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
394,0,0.21199999999999997,0.05315113639806379,-0.42119949427573666,0.519993448541902,30.91658661317422,0.1770242032700885,2500.9300389522864,2500.9300389522864,0,2,no_stagnation,2,0.13029904872519182,0.0025009300389522864,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
395,0,0.20999999999999996,0.052153563078417675,-0.3183662744597718,0.08580967390603678,88.16734276522473,0.5048343079634771,2500.9300389522864,2500.9300389522864,0,3,no_stagnation,3,0.13029904872519182,0.0025009300389522864,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
396,0,0.20799999999999996,0.051173700917091614,-0.3819214510229132,0.7187556668496399,27.321680068217532,0.15644025346625706,2500.9300389522864,2500.9300389522864,0,4,no_stagnation,4,0.13029904872519182,0.0025009300389522864,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
397,0,0.20599999999999996,0.050211273190266414,0.3774944361190257,0.706656583992649,87.01446829721893,0.49823310432082824,2500.9300389522864,2500.9300389522864,0,5,no_stagnation,5,0.13029904872519182,0.0025009300389522864,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
398,0,0.20399999999999996,0.04926600608402676,0.24446115893347287,0.4404030579172049,81.32213331154,0.4656395622783549,2500.9300389522864,2500.9300389522864,0,6,no_stagnation,6,0.13029904872519182,0.0025009300389522864,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
399,0,0.20199999999999996,0.0483376287199051,-0.07929329837594426,0.3532776978073172,19.008589212132954,0.10884061693706978,2500.9300389522864,2500.9300389522864,0,7,no_stagnation,7,0.13029904872519182,0.0025009300389522864,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
400,0,0.19999999999999996,0.047425873177566635,-0.33149473288605064,0.04029612282008299,2.1015875946591893,0.012033406992876564,2500.9300389522864,2500.9300389522864,0,8,no_stagnation,8,0.11649917422846556,0.0025009300389522864,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
401,0,0.19799999999999995,0.04653047451473147,-0.314021147278121,0.5475229956105653,1.2472879865711282,0.0071418027104266125,2500.9300389522864,2500.9300389522864,0,9,no_stagnation,9,0.07467684459834345,0.0025009300389522864,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
402,0,0.19599999999999995,0.045651170784443806,0.10374109438781078,0.7442261435348042,79.16781837322583,0.4533042456303842,2500.9300389522864,2500.9300389522864,0,10,no_stagnation,10,0.07467684459834345,0.0025009300389522864,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
403,0,0.19399999999999995,0.04478770304978685,-0.38447212481186244,0.5777118454554965,76.86292422384693,0.4401067327380062,2500.9300389522864,2500.9300389522864,0,11,no_stagnation,11,0.07467684459834345,0.0025009300389522864,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
404,0,0.19199999999999995,0.043939815396141224,0.25981683464362243,0.6649138164356087,76.22954710539958,0.4364801008214391,2500.9300389522864,2500.9300389522864,0,12,no_stagnation,12,0.07467684459834345,0.0025009300389522864,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
405,0,0.18999999999999995,0.04310725494108614,0.05350801173670074,0.5906444552149558,74.73427666959894,0.42791838406781374,2500.9300389522864,2500.9300389522864,0,13,no_stagnation,13,0.07467684459834345,0.0025009300389522864,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
406,0,0.18799999999999994,0.04228977184203375,-0.1998616155555578,0.5712490445256844,72.05290834589101,0.41256523085212904,2500.9300389522864,2500.9300389522864,0,14,no_stagnation,14,0.07467684459834345,0.0025009300389522864,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
407,0,0.18600000000000005,0.041487119301695796,-0.10081962734098435,0.4318940384002721,70.63043165845416,0.4044203212793342,2500.9300389522864,2500.9300389522864,0,15,no_stagnation,15,0.07467684459834345,0.0025009300389522864,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
408,0,0.18400000000000005,0.040699053571466415,0.3045164382327495,0.358481751579775,20.195283147057925,0.11563546628392564,2500.9300389522864,2500.9300389522864,0,16,no_stagnation,16,0.07467684459834345,0.0025009300389522864,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
409,0,0.18200000000000005,0.039925333952813724,-0.1424623689077265,0.6964555853286626,2.2460331940816047,0.012860483004648425,2500.9300389522864,2500.9300389522864,0,17,no_stagnation,17,0.07467684459834345,0.0025009300389522864,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
410,0,0.18000000000000005,0.039165722796764335,0.1259571323579992,0.4264086668374446,87.90982669776832,0.5033598057087136,2500.9300389522864,2500.9300389522864,0,18,no_stagnation,18,0.07467684459834345,0.0025009300389522864,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
411,0,0.17800000000000005,0.038419985501565335,0.06846070006720965,0.05291926830153759,21.87421626473105,0.12524881077174185,2500.9300389522864,2500.9300389522864,0,19,no_stagnation,19,0.07467684459834345,0.0025009300389522864,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
412,0,0.17600000000000005,0.03768789050860588,0.340915158763425,0.10955993071005077,2.7551475446678273,0.015775603079627533,2500.9300389522864,2500.9300389522864,0,20,no_stagnation,20,0.07467684459834345,0.0025009300389522864,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
413,0,0.17400000000000004,0.03696920929667713,-0.19453622621594996,0.9931199436533938,2.621887672772744,0.015012575034350087,2500.9300389522864,2500.9300389522864,0,21,no_stagnation,21,0.07467684459834345,0.0025009300389522864,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
414,0,0.17200000000000004,0.036263716374648314,0.22325222302120953,0.5906296440285197,85.84989365110404,0.4915649070370704,2500.9300389522864,2500.9300389522864,0,22,no_stagnation,22,0.07467684459834345,0.0025009300389522864,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
415,0,0.17000000000000004,0.03557118927263614,-0.08957910104089531,0.3024031258524206,77.53945539950642,0.4439804589632508,2500.9300389522864,2500.9300389522864,0,23,no_stagnation,23,0.07467684459834345,0.0025009300389522864,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
416,0,0.16800000000000004,0.03489140853173689,0.004149836064128359,0.3598675607311014,22.065879749716014,0.1263462500249799,2500.9300389522864,2500.9300389522864,0,24,no_stagnation,24,0.07467684459834345,0.0025009300389522864,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
417,0,0.16600000000000004,0.03422415769239595,0.15723025775756844,0.6317369533026627,1.5504812893210038,0.008877846651100595,2500.9300389522864,2500.9300389522864,0,25,no_stagnation,25,0.07467684459834345,0.0025009300389522864,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
418,0,0.16400000000000003,0.033569223281482485,0.06451534150996346,0.9196352474871354,89.33740974231033,0.5115339535932749,2500.9300389522864,2500.9300389522864,0,26,no_stagnation,26,0.07467684459834345,0.0025009300389522864,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
419,0,0.16200000000000003,0.032926394798136194,-0.2788505323010673,0.38286913989123716,87.12594968028615,0.4988714316777207,2500.9300389522864,2500.9300389522864,0,27,no_stagnation,27,0.07467684459834345,0.0025009300389522864,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
420,0,0.16000000000000003,0.03229546469845046,-0.09785428516454035,0.2254881937609171,15.722935767565666,0.0900274086575278,2500.9300389522864,2500.9300389522864,0,28,no_stagnation,28,0.07467684459834345,0.0025009300389522864,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
421,0,0.15800000000000003,0.03167622837905637,0.015134814676706973,0.3114328620607887,1.8601432209754167,0.010650929088048537,2500.9300389522864,2500.9300389522864,0,29,no_stagnation,29,0.06359749653665858,0.0025009300389522864,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
422,0,0.15600000000000003,0.031068484159667453,0.12020984106476693,0.5155131707586811,0.5965187948998186,0.0034155861293489634,2500.9300389522864,2500.9300389522864,0,30,no_stagnation,30,0.06359749653665858,0.0025009300389522864,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
423,0,0.15400000000000003,0.030472033264644094,-0.014894315721316847,0.48615529333862484,99.38114075106036,0.5690430021156437,2500.9300389522864,2500.9300389522864,0,31,no_stagnation,31,0.06359749653665858,0.0025009300389522864,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
424,0,0.15200000000000002,0.02988667980363635,-0.12418464786482135,0.7827587638098599,14.23331105071015,0.08149801852878666,2500.9300389522864,2500.9300389522864,0,32,no_stagnation,32,0.06359749653665858,0.0025009300389522864,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
425,0,0.15000000000000002,0.02931223075135636,0.21898856071667444,0.834100159480232,99.40420329313932,0.5691750551196831,2500.9300389522864,2500.9300389522864,0,33,no_stagnation,33,0.06359749653665858,0.0025009300389522864,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
426,0,0.14800000000000002,0.028748495926540052,-0.24581880868646988,0.3115140648876551,84.839030702108,0.4857768421901891,2500.9300389522864,2500.9300389522864,0,34,no_stagnation,34,0.06359749653665858,0.0025009300389522864,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
427,0,0.14600000000000002,0.02819528797014259,-0.11641085368016493,0.7676886226236567,12.470829867358884,0.07140628909031334,2500.88559583399,2500.88559583399,0,0,no_stagnation,0,0.10804061483304395,0.00250088559583399,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
428,0,0.14400000000000002,0.027652422322823056,0.1315284437322751,0.13277200354186813,89.71125649153623,0.5136745496349682,2500.88559583399,2500.88559583399,0,1,no_stagnation,1,0.10804061483304395,0.00250088559583399,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
429,0,0.14200000000000002,0.027119717201763094,0.2095020510494034,0.39604662010335956,17.815621503457304,0.10200984480825852,2500.88559583399,2500.88559583399,0,2,no_stagnation,2,0.10804061483304395,0.00250088559583399,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
430,0,0.14,0.026596993576865957,0.04939025507315387,0.4037221085812186,1.0250815003398546,0.005869478353320023,2500.88559583399,2500.88559583399,0,3,no_stagnation,3,0.10804061483304395,0.00250088559583399,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
431,0,0.138,0.026084075146383,0.09803933354914843,0.7153532110038819,0.5871560505818768,0.0033619763187303833,2500.88559583399,2500.88559583399,0,4,no_stagnation,4,0.10804061483304395,0.00250088559583399,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
432,0,0.136,0.025580788312007607,0.16643563663843747,0.7246820701750368,88.03324366160514,0.5040664745905854,2500.88559583399,2500.88559583399,0,5,no_stagnation,5,0.10707946550610359,0.00250088559583399,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
433,0,0.134,0.02508696215347972,-0.16235841429618345,0.5673284271986988,84.7867994503575,0.4854777730904007,2500.88559583399,2500.88559583399,0,6,no_stagnation,6,0.10707946550610359,0.00250088559583399,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
434,0,0.132,0.024602428402739518,0.1068708308868094,0.06382679951601233,77.6603025509093,0.4446724134458791,2500.88559583399,2500.88559583399,0,7,no_stagnation,7,0.10707946550610359,0.00250088559583399,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
435,0,0.13,0.024127021417669203,-0.04359262581746028,0.5225605958714225,33.334496601157355,0.19086882960471468,2500.88559583399,2500.88559583399,0,8,no_stagnation,8,0.10707946550610359,0.00250088559583399,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
436,0,0.128,0.023660578155461187,0.24906300707836346,0.052981210004097834,83.5071546904477,0.47815069986184294,2500.88559583399,2500.88559583399,0,9,no_stagnation,9,0.10707946550610359,0.00250088559583399,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
437,0,0.126,0.023202938145644225,0.0009194172600808086,0.039531864786640836,18.68011431648772,0.10695981400680565,2500.8346418876836,2500.8346418876836,0,0,no_stagnation,0,0.15803341181253927,0.0025008346418876836,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
438,0,0.124,0.022753943462804127,0.017194518915247606,0.021918915442941445,5.421983706515677,0.031045547097373876,2500.8346418876836,2500.8346418876836,0,1,no_stagnation,1,0.15803341181253927,0.0025008346418876836,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
439,0,0.122,0.02231343869903235,0.18205516127379784,0.7916036572215865,0.41370275130181805,0.002368806131678221,2500.8346418876836,2500.8346418876836,0,2,no_stagnation,2,0.15803341181253927,0.0025008346418876836,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
440,0,0.12,0.02188127093613057,0.14092161713391096,0.6636573323508794,83.03301986228765,0.47543586781237374,2500.8346418876836,2500.8346418876836,0,3,no_stagnation,3,0.1055443154873501,0.0025008346418876836,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
441,0,0.118,0.021457289717603523,0.16541305058454703,0.03502507569433022,77.9355693057839,0.44624855374164046,2500.8346418876836,2500.8346418876836,0,4,no_stagnation,4,0.1055443154873501,0.0025008346418876836,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
442,0,0.11599999999999999,0.021041347020468337,0.12323157148822309,0.03832028801548848,11.007109718030751,0.0630252250198453,2500.8346418876836,2500.8346418876836,0,5,no_stagnation,5,0.09539706460282105,0.0025008346418876836,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
443,0,0.11399999999999999,0.02063329722690621,-0.05069766809313771,0.1380207401025898,0.9667409542546246,0.005535428258518197,2500.8346418876836,2500.8346418876836,0,6,no_stagnation,6,0.09539706460282105,0.0025008346418876836,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
444,0,0.11199999999999999,0.02023299709578541,0.04831296019710318,0.4395443783787718,0.7525862809727851,0.004309207495902403,2500.8346418876836,2500.8346418876836,0,7,no_stagnation,7,0.09539706460282105,0.0025008346418876836,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
445,0,0.10999999999999999,0.019840305734077468,0.13540511077372508,0.6423278874865843,1.70192586561409,0.009744997860038896,2500.8346418876836,2500.8346418876836,0,8,no_stagnation,8,0.09539706460282105,0.0025008346418876836,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
446,0,0.10799999999999998,0.019455084568193115,0.1616125635327031,0.6883946193457838,89.81140768705642,0.5142480018667859,2500.8346418876836,2500.8346418876836,0,9,no_stagnation,9,0.09539706460282105,0.0025008346418876836,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
447,0,0.10599999999999998,0.019077197315258143,0.17486801825637524,0.04724469981417556,82.60125806404535,0.4729636580146811,2500.8346418876836,2500.8346418876836,0,10,no_stagnation,10,0.09539706460282105,0.0025008346418876836,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
448,0,0.10399999999999998,0.018706509954354522,-0.002622524050419713,0.7009917216690912,14.533070710327046,0.08321440189219398,2500.8346418876836,2500.8346418876836,0,11,no_stagnation,11,0.09539706460282105,0.0025008346418876836,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
449,0,0.10199999999999998,0.018342890697743308,0.1524977913686819,0.49216046162492255,84.61467532620068,0.48449221358075417,2500.8346418876836,2500.8346418876836,0,12,no_stagnation,12,0.09539706460282105,0.0025008346418876836,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
450,0,0.09999999999999998,0.01798620996209155,-0.108018035786569,0.3374304112599441,15.617684060397481,0.08942475158424258,2500.8346418876836,2500.8346418876836,0,13,no_stagnation,13,0.09539706460282105,0.0025008346418876836,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
451,0,0.09799999999999998,0.017636340339722723,-0.04757699346083088,0.39998385443641693,0.728791901012925,0.00417296408690637,2500.6938413758344,2500.6938413758344,0,0,no_stagnation,0,0.2361975764520139,0.0025006938413758345,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
452,0,0.09599999999999997,0.017293156569905377,0.06862589553003594,0.10981554722388298,0.08562687985615053,0.000490287960139153,2500.5639515112916,2500.5639515112916,0,0,no_stagnation,0,0.366087440994761,0.0025005639515112916,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
